time,open,high,low,close,Volume
1746647220,95.98,95.98,95.98,95.98,6
1746647280,95.98,95.98,95.98,95.98,2
1746647400,95.98,95.98,95.98,95.98,9
1746647460,95.98,95.98,95.98,95.98,4
1746647640,95.98,95.98,95.98,95.98,5
1746647700,95.98,95.98,95.98,95.98,1
1746647820,95.98,95.98,95.98,95.98,2
1746648540,95.98,95.98,95.98,95.98,68
1746648600,95.98,95.98,95.98,95.98,18
1746648660,95.98,95.98,95.98,95.98,10
1746655620,95.975,95.975,95.975,95.975,1
1746656100,95.975,95.975,95.975,95.975,4
1746656760,95.975,95.975,95.975,95.975,1
1746663480,95.97,95.97,95.97,95.97,6
1746665820,95.97,95.97,95.97,95.97,1
1746667800,95.965,95.965,95.965,95.965,6
1746667980,95.965,95.965,95.965,95.965,12
1746668040,95.965,95.965,95.965,95.965,11
1746668100,95.965,95.965,95.965,95.965,8
1746668820,95.965,95.965,95.965,95.965,9
1746670380,95.97,95.97,95.965,95.965,51
1746670560,95.965,95.965,95.965,95.965,17
1746670740,95.965,95.965,95.965,95.965,18
1746671280,95.965,95.965,95.965,95.965,11
1746671580,95.965,95.965,95.965,95.965,25
1746672900,95.965,95.965,95.965,95.965,30
1746675180,95.965,95.965,95.965,95.965,31
1746675900,95.96,95.96,95.96,95.96,24
1746675960,95.96,95.96,95.96,95.96,2
1746679500,95.96,95.96,95.96,95.96,42
1746679560,95.96,95.96,95.96,95.96,6
1746682320,95.96,95.96,95.96,95.96,101
1746683340,95.96,95.96,95.96,95.96,38
1746684120,95.96,95.96,95.96,95.96,1
1746684480,95.96,95.96,95.96,95.96,8
1746686220,95.96,95.96,95.96,95.96,1
1746686820,95.96,95.96,95.96,95.96,14
1746686880,95.96,95.96,95.96,95.96,10
1746688200,95.96,95.965,95.96,95.965,911
1746688260,95.96,95.96,95.96,95.96,197
1746688320,95.96,95.96,95.96,95.96,27
1746688380,95.96,95.96,95.96,95.96,20
1746688440,95.96,95.96,95.96,95.96,1
1746688620,95.96,95.96,95.96,95.96,48
1746688680,95.96,95.96,95.96,95.96,80
1746689280,95.96,95.96,95.96,95.96,18
1746690060,95.96,95.96,95.96,95.96,3
1746690120,95.96,95.96,95.96,95.96,14
1746690540,95.965,95.965,95.965,95.965,50
1746690840,95.965,95.965,95.965,95.965,25
1746691080,95.96,95.96,95.96,95.96,20
1746691740,95.96,95.96,95.96,95.96,56
1746691800,95.96,95.96,95.96,95.96,18
1746691860,95.96,95.96,95.96,95.96,11
1746691920,95.96,95.96,95.96,95.96,11
1746692100,95.96,95.96,95.96,95.96,41
1746692160,95.96,95.96,95.96,95.96,13
1746692220,95.96,95.96,95.96,95.96,4
1746692400,95.96,95.96,95.96,95.96,1
1746693660,95.96,95.96,95.96,95.96,2
1746694320,95.96,95.96,95.96,95.96,4
1746694740,95.96,95.96,95.96,95.96,14
1746694800,95.96,95.96,95.96,95.96,9
1746695460,95.96,95.96,95.96,95.96,12
1746695580,95.96,95.96,95.96,95.96,10
1746695640,95.96,95.96,95.96,95.96,12
1746696120,95.96,95.96,95.96,95.96,14
1746697800,95.96,95.96,95.96,95.96,100
1746698460,95.96,95.96,95.96,95.96,12
1746701160,95.96,95.96,95.96,95.96,49
1746702060,95.96,95.96,95.96,95.96,14
1746702120,95.955,95.955,95.955,95.955,123
1746702180,95.955,95.955,95.955,95.955,109
1746702240,95.955,95.955,95.955,95.955,9
1746702360,95.955,95.955,95.955,95.955,9
1746702420,95.955,95.955,95.955,95.955,27
1746703980,95.955,95.955,95.955,95.955,44
1746704160,95.955,95.955,95.955,95.955,175
1746704220,95.955,95.955,95.955,95.955,32
1746704640,95.955,95.955,95.955,95.955,20
1746704700,95.955,95.955,95.955,95.955,41
1746705900,95.95,95.95,95.95,95.95,1
1746706080,95.955,95.955,95.955,95.955,89
1746706140,95.955,95.955,95.955,95.955,18
1746706260,95.955,95.955,95.955,95.955,9
1746706320,95.955,95.955,95.955,95.955,2
1746706500,95.955,95.955,95.955,95.955,58
1746706620,95.955,95.955,95.955,95.955,1
1746707340,95.955,95.955,95.95,95.95,2
1746707400,95.95,95.95,95.945,95.945,30
1746707520,95.945,95.945,95.94,95.94,43
1746707580,95.945,95.945,95.945,95.945,2
1746707700,95.945,95.945,95.945,95.945,20
1746707760,95.945,95.945,95.945,95.945,60
1746707820,95.945,95.945,95.945,95.945,10
1746707880,95.95,95.95,95.95,95.95,41
1746707940,95.95,95.95,95.95,95.95,37
1746709620,95.95,95.95,95.95,95.95,1
1746709680,95.95,95.95,95.95,95.95,50
1746711420,95.95,95.95,95.95,95.95,1
1746711480,95.95,95.95,95.95,95.95,1
1746711900,95.95,95.95,95.95,95.95,41
1746712020,95.95,95.95,95.95,95.95,2
1746712140,95.95,95.95,95.95,95.95,39
1746712200,95.95,95.95,95.95,95.95,20
1746712560,95.95,95.95,95.95,95.95,2
1746713040,95.945,95.945,95.945,95.945,17
1746713220,95.945,95.945,95.945,95.945,1
1746713460,95.945,95.945,95.945,95.945,69
1746714120,95.945,95.945,95.945,95.945,67
1746714180,95.945,95.945,95.945,95.945,10
1746714240,95.945,95.945,95.945,95.945,1
1746714300,95.945,95.945,95.945,95.945,41
1746714420,95.945,95.945,95.945,95.945,29
1746714480,95.945,95.945,95.945,95.945,45
1746714660,95.94,95.94,95.94,95.94,109
1746714720,95.94,95.94,95.94,95.94,64
1746714840,95.94,95.94,95.94,95.94,61
1746714900,95.94,95.94,95.94,95.94,53
1746714960,95.94,95.945,95.94,95.945,67
1746715200,95.94,95.945,95.94,95.945,21
1746715680,95.945,95.945,95.945,95.945,28
1746715980,95.945,95.945,95.945,95.945,2
1746716040,95.945,95.945,95.945,95.945,50
1746716220,95.945,95.945,95.94,95.94,47
1746716400,95.945,95.945,95.945,95.945,11
1746716520,95.945,95.945,95.945,95.945,11
1746716580,95.945,95.945,95.945,95.945,20
1746716760,95.945,95.945,95.945,95.945,2
1746717180,95.945,95.945,95.945,95.945,26
1746717540,95.945,95.945,95.945,95.945,30
1746717780,95.94,95.94,95.94,95.94,169
1746717840,95.94,95.94,95.94,95.94,8
1746717900,95.94,95.94,95.94,95.94,100
1746718020,95.94,95.94,95.94,95.94,22
1746718200,95.94,95.94,95.94,95.94,1
1746718800,95.94,95.94,95.94,95.94,2
1746718860,95.94,95.94,95.94,95.94,31
1746719040,95.935,95.935,95.935,95.935,129
1746719280,95.935,95.935,95.935,95.935,12
1746719460,95.935,95.935,95.935,95.935,37
1746719520,95.935,95.935,95.935,95.935,4
1746719880,95.935,95.935,95.935,95.935,3
1746720540,95.935,95.935,95.935,95.935,18
1746720600,95.935,95.935,95.935,95.935,6
1746720720,95.935,95.935,95.93,95.93,17
1746720780,95.93,95.93,95.93,95.93,1
1746720840,95.93,95.93,95.93,95.93,19
1746721200,95.93,95.93,95.93,95.93,11
1746721260,95.93,95.93,95.93,95.93,8
1746721380,95.93,95.93,95.93,95.93,29
1746721560,95.93,95.93,95.93,95.93,11
1746721800,95.93,95.93,95.93,95.93,110
1746721860,95.93,95.93,95.93,95.93,9
1746721920,95.93,95.93,95.93,95.93,1
1746721980,95.93,95.93,95.93,95.93,50
1746722460,95.93,95.93,95.93,95.93,22
1746722520,95.93,95.93,95.93,95.93,10
1746723540,95.93,95.93,95.93,95.93,84
1746723600,95.93,95.93,95.93,95.93,27
1746723660,95.93,95.93,95.93,95.93,1
1746723720,95.93,95.93,95.93,95.93,16
1746723780,95.93,95.93,95.93,95.93,8
1746724080,95.925,95.925,95.925,95.925,14
1746724140,95.925,95.925,95.925,95.925,161
1746724320,95.93,95.93,95.93,95.93,2
1746724560,95.93,95.93,95.925,95.93,3
1746724620,95.93,95.93,95.93,95.93,1
1746725640,95.925,95.925,95.925,95.925,9
1746725760,95.925,95.925,95.925,95.925,10
1746725820,95.925,95.925,95.925,95.925,28
1746725880,95.925,95.925,95.925,95.925,8
1746725940,95.925,95.925,95.925,95.925,15
1746726000,95.925,95.925,95.925,95.925,3
1746726360,95.925,95.925,95.925,95.925,18
1746726420,95.925,95.925,95.925,95.925,25
1746726480,95.925,95.925,95.925,95.925,3
1746726840,95.925,95.925,95.925,95.925,13
1746726900,95.925,95.925,95.925,95.925,19
1746727080,95.925,95.925,95.915,95.915,652
1746727140,95.915,95.915,95.915,95.915,150
1746727200,95.915,95.915,95.915,95.915,93
1746727260,95.915,95.915,95.915,95.915,60
1746727320,95.915,95.915,95.915,95.915,122
1746727380,95.915,95.915,95.915,95.915,1
1746727500,95.915,95.915,95.915,95.915,9
1746727740,95.915,95.915,95.915,95.915,88
1746728160,95.915,95.915,95.915,95.915,1
1746728220,95.915,95.915,95.915,95.915,1
1746728400,95.92,95.92,95.92,95.92,15
1746730200,95.92,95.92,95.92,95.92,37
1746730260,95.92,95.92,95.92,95.92,114
1746730500,95.92,95.92,95.92,95.92,11
1746730560,95.92,95.92,95.92,95.92,45
1746730620,95.92,95.92,95.92,95.92,2
1746730680,95.92,95.92,95.92,95.92,43
1746730740,95.92,95.92,95.92,95.92,158
1746731160,95.925,95.925,95.925,95.925,27
1746731460,95.925,95.925,95.925,95.925,10
1746731940,95.925,95.925,95.925,95.925,1
1746732360,95.925,95.925,95.925,95.925,120
1746732420,95.925,95.925,95.925,95.925,9
1746732480,95.925,95.925,95.925,95.925,25
1746732720,95.925,95.925,95.925,95.925,11
1746732780,95.925,95.925,95.925,95.925,1
1746733020,95.925,95.925,95.925,95.925,10
1746733740,95.925,95.925,95.925,95.925,1
1746734460,95.925,95.925,95.925,95.925,6
1746734520,95.925,95.925,95.925,95.925,5
1746737100,95.93,95.93,95.93,95.93,17
1746737640,95.93,95.93,95.93,95.93,4
1746737700,95.93,95.93,95.93,95.93,7
1746737760,95.93,95.93,95.93,95.93,2
1746737820,95.93,95.93,95.93,95.93,181
1746737940,95.93,95.93,95.93,95.93,12
1746741780,95.93,95.93,95.93,95.93,2
1746741900,95.93,95.93,95.93,95.93,2
1746741960,95.93,95.93,95.93,95.93,1
1746742020,95.93,95.93,95.93,95.93,3
1746742680,95.93,95.93,95.93,95.93,19
1746745500,95.93,95.93,95.93,95.93,19
1746748260,95.93,95.93,95.93,95.93,71
1746751440,95.935,95.935,95.935,95.935,100
1746755100,95.935,95.935,95.935,95.935,20
1746756420,95.935,95.935,95.935,95.935,21
1746756540,95.935,95.935,95.935,95.935,5
1746756600,95.935,95.935,95.935,95.935,8
1746763320,95.94,95.94,95.94,95.94,3
1746766980,95.935,95.935,95.935,95.935,50
1746771660,95.935,95.935,95.935,95.935,90
1746771720,95.935,95.935,95.935,95.935,1
1746773400,95.935,95.935,95.935,95.935,11
1746774120,95.935,95.935,95.935,95.935,101
1746774840,95.935,95.935,95.935,95.935,50
1746775620,95.935,95.935,95.935,95.935,1
1746775980,95.935,95.935,95.935,95.935,8
1746776160,95.935,95.935,95.935,95.935,9
1746776520,95.935,95.935,95.935,95.935,50
1746782940,95.935,95.935,95.935,95.935,20
1746784200,95.94,95.94,95.94,95.94,60
1746784620,95.935,95.935,95.935,95.935,4
1746784680,95.935,95.935,95.935,95.935,13
1746786660,95.93,95.93,95.93,95.93,21
1746787020,95.93,95.93,95.93,95.93,26
1746787080,95.93,95.93,95.93,95.93,52
1746787980,95.93,95.93,95.93,95.93,8
1746788700,95.93,95.93,95.93,95.93,12
1746788760,95.93,95.93,95.93,95.93,16
1746789000,95.93,95.93,95.93,95.93,1
1746789180,95.93,95.93,95.93,95.93,4
1746789960,95.93,95.935,95.93,95.935,162
1746790020,95.935,95.94,95.935,95.94,43
1746790080,95.94,95.94,95.94,95.94,62
1746790200,95.94,95.94,95.94,95.94,25
1746790320,95.94,95.94,95.94,95.94,5
1746791580,95.94,95.94,95.94,95.94,37
1746791640,95.94,95.94,95.94,95.94,10
1746791700,95.94,95.94,95.94,95.94,16
1746792360,95.935,95.935,95.935,95.935,13
1746792660,95.935,95.935,95.935,95.935,7
1746793200,95.93,95.93,95.93,95.93,12
1746793320,95.93,95.93,95.93,95.93,13
1746793560,95.93,95.93,95.93,95.93,9
1746793800,95.925,95.925,95.925,95.925,6
1746794100,95.93,95.93,95.93,95.93,2
1746794460,95.925,95.925,95.925,95.925,24
1746794520,95.925,95.925,95.925,95.925,27
1746795240,95.92,95.92,95.92,95.92,1
1746796260,95.925,95.925,95.925,95.925,37
1746796320,95.925,95.925,95.925,95.925,108
1746796680,95.925,95.925,95.925,95.925,1
1746797820,95.925,95.925,95.925,95.925,8
1746797880,95.925,95.925,95.925,95.925,13
1746797940,95.925,95.925,95.925,95.925,8
1746798060,95.925,95.925,95.925,95.925,12
1746798120,95.925,95.925,95.925,95.925,9
1746798600,95.925,95.925,95.925,95.925,9
1746798660,95.925,95.925,95.925,95.925,12
1746799560,95.925,95.925,95.925,95.925,65
1746799620,95.925,95.925,95.925,95.925,68
1746799680,95.925,95.925,95.925,95.925,9
1746800340,95.93,95.93,95.93,95.93,1
1746800400,95.93,95.93,95.93,95.93,61
1746800460,95.93,95.93,95.93,95.93,14
1746800520,95.935,95.935,95.935,95.935,49
1746800580,95.93,95.93,95.93,95.93,2
1746800700,95.935,95.935,95.935,95.935,44
1746800880,95.93,95.93,95.93,95.93,1
1746801000,95.93,95.93,95.93,95.93,2
1746801300,95.93,95.93,95.93,95.93,2
1746801780,95.93,95.93,95.93,95.93,2
1746801960,95.93,95.935,95.93,95.935,2
1746802200,95.93,95.93,95.93,95.93,46
1746802260,95.93,95.93,95.93,95.93,19
1746802320,95.93,95.93,95.93,95.93,1
1746802680,95.93,95.93,95.93,95.93,2
1746802800,95.93,95.93,95.93,95.93,20
1746803040,95.93,95.93,95.93,95.93,56
1746803160,95.93,95.93,95.93,95.93,39
1746804120,95.925,95.925,95.925,95.925,1
1746804660,95.925,95.925,95.925,95.925,87
1746804720,95.925,95.925,95.925,95.925,200
1746804780,95.925,95.925,95.925,95.925,6
1746805080,95.925,95.925,95.925,95.925,29
1746805260,95.925,95.925,95.925,95.925,27
1746805320,95.925,95.925,95.925,95.925,36
1746806100,95.92,95.92,95.92,95.92,13
1746806160,95.92,95.92,95.92,95.92,98
1746806220,95.92,95.92,95.92,95.92,13
1746806340,95.92,95.92,95.92,95.92,14
1746806760,95.925,95.925,95.925,95.925,1
1746807060,95.92,95.92,95.92,95.92,1
1746808440,95.92,95.92,95.92,95.92,1
1746808500,95.92,95.92,95.92,95.92,1
1746808560,95.92,95.92,95.92,95.92,50
1746808860,95.92,95.925,95.92,95.925,134
1746809340,95.925,95.925,95.925,95.925,7
1746809820,95.925,95.925,95.925,95.925,10
1746809880,95.925,95.925,95.925,95.925,2
1746810000,95.925,95.925,95.925,95.925,10
1746810060,95.925,95.925,95.925,95.925,2
1746810300,95.925,95.925,95.925,95.925,21
1746811320,95.925,95.925,95.925,95.925,45
1746811380,95.925,95.925,95.925,95.925,1
1746811440,95.925,95.925,95.925,95.925,1
1746812520,95.925,95.925,95.925,95.925,11
1746812700,95.925,95.925,95.925,95.925,9
1746812820,95.92,95.92,95.92,95.92,10
1746813000,95.925,95.925,95.925,95.925,61
1746813060,95.925,95.925,95.925,95.925,9
1746813720,95.925,95.925,95.925,95.925,74
1746814380,95.92,95.92,95.92,95.92,1
1746814440,95.92,95.92,95.92,95.92,1
1746815280,95.925,95.925,95.925,95.925,11
1746815340,95.925,95.925,95.925,95.925,7
1746815400,95.925,95.925,95.925,95.925,9
1746817140,95.92,95.92,95.92,95.92,30
1746817320,95.92,95.92,95.92,95.92,1
1746817380,95.92,95.92,95.92,95.92,1
1746818880,95.92,95.92,95.92,95.92,4
1746820140,95.92,95.92,95.92,95.92,1
1746821700,95.92,95.92,95.92,95.92,32
1746822540,95.92,95.92,95.92,95.92,7
1746823620,95.92,95.92,95.92,95.92,95
1746823920,95.92,95.92,95.92,95.92,2
1746824040,95.92,95.925,95.92,95.925,36
1746824100,95.92,95.92,95.92,95.92,2
1746824340,95.92,95.92,95.92,95.92,1
1747000800,95.9,95.9,95.895,95.895,7
1747000860,95.9,95.9,95.9,95.9,29
1747001100,95.9,95.9,95.9,95.9,5
1747001220,95.895,95.895,95.895,95.895,9
1747001760,95.9,95.9,95.9,95.9,7
1747002180,95.895,95.895,95.895,95.895,4
1747002300,95.895,95.895,95.895,95.895,3
1747002480,95.895,95.9,95.895,95.9,23
1747002600,95.9,95.9,95.9,95.9,30
1747004640,95.9,95.9,95.9,95.9,37
1747007700,95.9,95.9,95.9,95.9,8
1747007880,95.9,95.9,95.9,95.9,4
1747009740,95.895,95.895,95.895,95.895,10
1747011660,95.9,95.9,95.9,95.9,18
1747013400,95.895,95.895,95.895,95.895,73
1747013520,95.895,95.895,95.895,95.895,2
1747014000,95.895,95.895,95.895,95.895,5
1747014060,95.895,95.895,95.895,95.895,50
1747015620,95.895,95.895,95.895,95.895,50
1747021560,95.9,95.9,95.9,95.9,29
1747022460,95.905,95.905,95.905,95.905,5
1747023240,95.905,95.905,95.905,95.905,4
1747027020,95.9,95.9,95.9,95.9,9
1747027320,95.9,95.9,95.9,95.9,15
1747029600,95.895,95.895,95.895,95.895,53
1747029660,95.895,95.895,95.895,95.895,12
1747030140,95.895,95.895,95.895,95.895,48
1747030200,95.895,95.895,95.895,95.895,14
1747030560,95.895,95.895,95.895,95.895,5
1747030680,95.895,95.895,95.895,95.895,79
1747030740,95.895,95.895,95.895,95.895,14
1747031460,95.895,95.895,95.895,95.895,7
1747032720,95.89,95.89,95.89,95.89,1
1747033200,95.89,95.89,95.875,95.875,70
1747033260,95.875,95.875,95.875,95.875,44
1747033320,95.88,95.88,95.875,95.875,8
1747033380,95.88,95.88,95.88,95.88,18
1747033440,95.88,95.88,95.875,95.875,64
1747033620,95.875,95.875,95.875,95.875,4
1747033920,95.875,95.875,95.875,95.875,14
1747034040,95.87,95.87,95.87,95.87,7
1747034160,95.87,95.87,95.87,95.87,8
1747034280,95.87,95.87,95.87,95.87,6
1747034340,95.87,95.87,95.87,95.87,2
1747034760,95.865,95.865,95.865,95.865,5
1747034820,95.865,95.865,95.865,95.865,48
1747035120,95.865,95.865,95.865,95.865,40
1747035180,95.865,95.865,95.865,95.865,31
1747035240,95.865,95.865,95.865,95.865,30
1747035360,95.865,95.865,95.865,95.865,5
1747035420,95.865,95.865,95.865,95.865,5
1747035660,95.865,95.865,95.865,95.865,8
1747035720,95.865,95.865,95.865,95.865,18
1747035780,95.865,95.865,95.865,95.865,39
1747036200,95.865,95.865,95.865,95.865,2
1747036440,95.865,95.865,95.865,95.865,27
1747036620,95.865,95.865,95.865,95.865,29
1747036680,95.865,95.865,95.865,95.865,12
1747036800,95.865,95.865,95.865,95.865,59
1747037040,95.865,95.865,95.865,95.865,2
1747037160,95.865,95.865,95.865,95.865,41
1747037400,95.865,95.865,95.865,95.865,2
1747037460,95.865,95.865,95.865,95.865,11
1747037520,95.865,95.865,95.865,95.865,28
1747037640,95.865,95.865,95.865,95.865,24
1747037700,95.865,95.865,95.865,95.865,52
1747037760,95.865,95.865,95.865,95.865,8
1747037820,95.865,95.865,95.865,95.865,2
1747037880,95.865,95.865,95.865,95.865,14
1747037940,95.865,95.865,95.865,95.865,20
1747038120,95.865,95.865,95.865,95.865,6
1747038180,95.87,95.87,95.87,95.87,5
1747038240,95.87,95.87,95.87,95.87,22
1747038300,95.87,95.87,95.87,95.87,6
1747038780,95.875,95.875,95.875,95.875,52
1747038840,95.875,95.875,95.875,95.875,98
1747038900,95.875,95.875,95.875,95.875,33
1747039080,95.875,95.875,95.875,95.875,6
1747039560,95.87,95.87,95.87,95.87,116
1747039740,95.87,95.87,95.87,95.87,12
1747040220,95.865,95.865,95.865,95.865,2
1747040640,95.865,95.865,95.865,95.865,15
1747040700,95.865,95.865,95.865,95.865,32
1747040880,95.86,95.86,95.86,95.86,52
1747040940,95.86,95.86,95.86,95.86,2
1747041120,95.86,95.86,95.86,95.86,36
1747041180,95.86,95.86,95.86,95.86,1
1747041240,95.86,95.86,95.86,95.86,20
1747041720,95.86,95.86,95.86,95.86,100
1747041840,95.865,95.865,95.865,95.865,73
1747041900,95.87,95.87,95.87,95.87,35
1747042080,95.87,95.87,95.87,95.87,45
1747042140,95.87,95.87,95.87,95.87,8
1747042200,95.87,95.87,95.87,95.87,2
1747043160,95.865,95.865,95.865,95.865,2
1747043220,95.865,95.865,95.865,95.865,1
1747043460,95.865,95.865,95.865,95.865,10
1747043520,95.865,95.865,95.865,95.865,8
1747043640,95.865,95.865,95.865,95.865,22
1747043700,95.865,95.865,95.865,95.865,33
1747043760,95.865,95.865,95.865,95.865,31
1747043820,95.865,95.865,95.865,95.865,10
1747044000,95.865,95.865,95.865,95.865,10
1747044060,95.865,95.865,95.865,95.865,10
1747044600,95.865,95.865,95.865,95.865,10
1747045380,95.86,95.86,95.86,95.86,18
1747045440,95.86,95.86,95.86,95.86,64
1747045920,95.86,95.86,95.86,95.86,9
1747046100,95.86,95.86,95.86,95.86,51
1747046220,95.86,95.86,95.86,95.86,50
1747046460,95.86,95.86,95.86,95.86,18
1747046580,95.86,95.86,95.86,95.86,20
1747046640,95.86,95.86,95.86,95.86,12
1747047060,95.86,95.86,95.86,95.86,12
1747047120,95.86,95.86,95.86,95.86,62
1747047300,95.86,95.86,95.86,95.86,12
1747047900,95.855,95.855,95.855,95.855,131
1747048020,95.855,95.855,95.855,95.855,28
1747048080,95.855,95.855,95.855,95.855,9
1747048380,95.86,95.86,95.86,95.86,9
1747048440,95.86,95.86,95.86,95.86,11
1747048500,95.86,95.86,95.86,95.86,9
1747048680,95.865,95.865,95.865,95.865,34
1747048980,95.86,95.86,95.86,95.86,32
1747049040,95.86,95.86,95.86,95.86,16
1747049100,95.86,95.86,95.86,95.86,9
1747049160,95.86,95.86,95.86,95.86,45
1747049220,95.86,95.86,95.86,95.86,61
1747049760,95.865,95.865,95.865,95.865,9
1747050000,95.865,95.865,95.865,95.865,86
1747050120,95.87,95.87,95.87,95.87,55
1747050180,95.87,95.87,95.87,95.87,37
1747050420,95.87,95.87,95.87,95.87,66
1747050480,95.87,95.87,95.87,95.87,42
1747050540,95.87,95.87,95.87,95.87,38
1747050780,95.875,95.875,95.875,95.875,25
1747050840,95.875,95.875,95.875,95.875,228
1747050900,95.875,95.875,95.875,95.875,57
1747051020,95.875,95.875,95.875,95.875,12
1747051080,95.875,95.875,95.875,95.875,22
1747051260,95.87,95.87,95.87,95.87,19
1747051440,95.87,95.87,95.87,95.87,10
1747051800,95.865,95.865,95.865,95.865,172
1747052040,95.86,95.86,95.86,95.86,14
1747052100,95.86,95.86,95.86,95.86,9
1747052220,95.86,95.86,95.86,95.86,2
1747052340,95.86,95.86,95.86,95.86,2
1747052400,95.86,95.86,95.86,95.86,54
1747052520,95.855,95.855,95.855,95.855,104
1747052580,95.855,95.855,95.855,95.855,10
1747052880,95.86,95.86,95.86,95.86,20
1747053060,95.86,95.86,95.86,95.86,20
1747053420,95.855,95.855,95.855,95.855,41
1747053480,95.855,95.855,95.855,95.855,4
1747053540,95.855,95.855,95.855,95.855,1
1747053600,95.855,95.855,95.855,95.855,22
1747053660,95.86,95.86,95.86,95.86,20
1747053720,95.86,95.86,95.86,95.86,41
1747053780,95.86,95.86,95.86,95.86,21
1747054620,95.86,95.86,95.86,95.86,6
1747054800,95.86,95.86,95.86,95.86,25
1747054980,95.855,95.855,95.855,95.855,1
1747055040,95.86,95.86,95.85,95.85,1381
1747055160,95.85,95.85,95.85,95.85,271
1747055340,95.85,95.85,95.85,95.85,15
1747055460,95.855,95.855,95.855,95.855,22
1747055580,95.85,95.85,95.85,95.85,7
1747056180,95.85,95.85,95.85,95.85,107
1747056480,95.85,95.85,95.85,95.85,26
1747056660,95.85,95.85,95.85,95.85,214
1747056720,95.85,95.85,95.85,95.85,9
1747056840,95.855,95.855,95.855,95.855,49
1747057140,95.855,95.86,95.855,95.86,39
1747057440,95.86,95.86,95.86,95.86,20
1747057560,95.855,95.855,95.855,95.855,7
1747057980,95.855,95.855,95.855,95.855,1
1747058040,95.86,95.86,95.86,95.86,20
1747058100,95.855,95.855,95.855,95.855,102
1747058160,95.855,95.855,95.855,95.855,99
1747058280,95.855,95.855,95.855,95.855,9
1747058340,95.855,95.855,95.855,95.855,3
1747058400,95.855,95.855,95.855,95.855,22
1747058460,95.855,95.86,95.85,95.85,780
1747058520,95.85,95.85,95.85,95.85,87
1747058580,95.85,95.85,95.85,95.85,41
1747058640,95.85,95.85,95.85,95.85,45
1747059180,95.85,95.85,95.85,95.85,49
1747059300,95.85,95.85,95.85,95.85,13
1747059360,95.85,95.85,95.85,95.85,36
1747059540,95.85,95.85,95.85,95.85,3
1747059660,95.85,95.85,95.85,95.85,106
1747059720,95.85,95.85,95.85,95.85,38
1747059780,95.85,95.85,95.85,95.85,69
1747060080,95.85,95.855,95.85,95.855,40
1747060920,95.855,95.855,95.855,95.855,2
1747061640,95.86,95.86,95.86,95.86,27
1747061760,95.86,95.86,95.86,95.86,5
1747061940,95.86,95.86,95.86,95.86,70
1747062000,95.86,95.86,95.86,95.86,50
1747062060,95.855,95.86,95.855,95.86,16
1747062480,95.86,95.86,95.86,95.86,11
1747062600,95.86,95.86,95.86,95.86,5
1747063260,95.86,95.86,95.86,95.86,65
1747063380,95.86,95.86,95.86,95.86,1
1747063740,95.865,95.865,95.865,95.865,65
1747063800,95.865,95.865,95.865,95.865,49
1747063980,95.865,95.865,95.865,95.865,84
1747064280,95.865,95.865,95.865,95.865,2
1747064340,95.865,95.865,95.865,95.865,33
1747064460,95.865,95.87,95.865,95.865,42
1747064640,95.865,95.865,95.865,95.865,18
1747064700,95.865,95.865,95.865,95.865,2
1747064760,95.865,95.865,95.865,95.865,2
1747065240,95.87,95.87,95.87,95.87,1
1747065300,95.87,95.87,95.87,95.87,3
1747065480,95.87,95.87,95.865,95.865,2
1747065660,95.865,95.865,95.865,95.865,216
1747065780,95.865,95.865,95.865,95.865,40
1747065840,95.865,95.865,95.865,95.865,12
1747066260,95.86,95.86,95.86,95.86,2
1747066320,95.86,95.86,95.86,95.86,18
1747066500,95.86,95.86,95.86,95.86,10
1747067280,95.855,95.855,95.855,95.855,1
1747067580,95.86,95.86,95.86,95.86,132
1747067640,95.86,95.865,95.86,95.86,28
1747067700,95.86,95.86,95.86,95.86,31
1747067880,95.865,95.865,95.865,95.865,2
1747067940,95.865,95.865,95.865,95.865,7
1747068900,95.86,95.86,95.86,95.86,12
1747069380,95.86,95.86,95.86,95.86,16
1747069500,95.86,95.86,95.86,95.86,49
1747069620,95.86,95.86,95.86,95.86,20
1747069680,95.86,95.86,95.86,95.86,33
1747069980,95.86,95.86,95.86,95.86,58
1747070040,95.86,95.86,95.85,95.85,272
1747070160,95.85,95.85,95.85,95.85,5
1747070220,95.855,95.855,95.855,95.855,1
1747070700,95.85,95.85,95.85,95.85,1
1747070820,95.855,95.855,95.855,95.855,3
1747070880,95.85,95.85,95.85,95.85,15
1747070940,95.855,95.855,95.855,95.855,8
1747072080,95.85,95.85,95.85,95.85,20
1747072380,95.85,95.85,95.85,95.85,1
1747073400,95.855,95.855,95.855,95.855,39
1747073520,95.855,95.855,95.855,95.855,74
1747073580,95.855,95.855,95.855,95.855,2
1747073880,95.85,95.85,95.85,95.85,4
1747074000,95.85,95.85,95.85,95.85,5
1747074180,95.85,95.85,95.85,95.85,1
1747074540,95.85,95.85,95.85,95.85,21
1747074960,95.85,95.85,95.85,95.85,1
1747075440,95.855,95.855,95.855,95.855,1
1747075740,95.85,95.85,95.85,95.85,1
1747075920,95.85,95.85,95.85,95.85,1
1747076160,95.85,95.85,95.85,95.85,8
1747076280,95.85,95.85,95.85,95.85,10
1747076340,95.85,95.85,95.85,95.85,16
1747077240,95.855,95.855,95.855,95.855,1524
1747077480,95.855,95.855,95.855,95.855,10
1747078140,95.86,95.86,95.86,95.86,113
